2734.02099897,7528.58657073,25550.8041482
24059.4863065,32205.0081722,22273.6090692
35414.1554311,29152.2543777,37841.2655304
66950.4862452,4895.34335981,13706.6262441
13933.3416625,2116.11689331,75411.3862732
17280.3949343,18232.1149818,30875.8978187
24805.1266267,5994.83921642,3263.84120823
6805.10533592,322.311397776,4769.83909565
2147.43943686,7260.50358444,4351.62751304
6384.80889517,6762.33142101,6208.13931378
3310.59182778,1073.40000752,2834.548429
172.975959413,2731.01061735,10224.8459878
7217.97889782,8065.23299814,6617.63446711
5567.4778876,30269.2592458,5475.92726862
7084.32191548,9340.63466393,791.234074587
16607.9696739,67992.679299,43543.0229173
31447.5814923,46246.6342912,40806.1308369
7916.3486443,53663.7219564,23455.7221416
38052.9614338,82565.8451427,47752.4370705
10102.998105,15687.8837879,3254.9741783
11464.6103431,1523.7998829,3735.36232248
9515.93068016,6812.18778644,9174.61826127
3461.52574291,20989.8164363,4268.08918472
929.594460937,11099.6277599,340.483781034
2166.70373155,2752.06501824,84.4855007454
5103.34551105,7449.33318179,2180.71730364
19500.7494462,18662.5603522,161.209465723
5369.12500739,1894.5133241,1933.05087194
12689.1909106,530.663367443,1220.83584963
28984.7128964,97761.9578878,19487.0848779
460.971082842,7326.44172418,3117.39768336
13206.0627169,65187.7147075,12438.7243049
8525.20796402,18213.3582873,4113.62041881
38139.8274077,13406.7611041,35646.0112108
32904.7327222,29333.0311412,11261.1780861
4893.04358072,2323.11977623,4162.90149422
2913.92236368,3204.81838447,690.268137877
3487.75480905,4114.81560642,10412.5547599
55797.7877472,8997.43667452,19780.2223493
13209.9731896,87656.8245676,76016.2224915
16985.4986027,1629.73041093,5560.80094984
11151.8730003,4387.66875833,9205.17701085
58448.0905922,25458.6678714,46517.6242351
20238.0906854,28857.6775234,18044.942156
11888.8198634,221.338263057,6457.10189735
22264.1785763,23209.2608981,173.198971361
1316.51871056,8254.73135107,4032.50320764
58601.0374575,32756.1807563,507.222028152
54481.5854942,40274.51097,601.139098595
969.330649783,6121.64664892,15321.6753683
12493.2522722,11698.9205497,20416.9486204
4390.49088438,3702.92724791,840.540378154
2118.24561869,977.324010043,2799.56243834
8188.51262512,538.805103014,10996.1074019
68728.1871012,16080.0821095,7941.58860872
41526.0824088,61651.5611956,13168.9982517
9685.46505991,3635.70325655,3282.8185434
17600.5093536,68567.7804111,30800.4017407
57997.6366234,17390.3441714,15934.5621512
16418.9728699,3417.77258208,30583.2696075
6641.9517947,47576.6902027,5789.71359222
1518.50178252,10058.6201843,10952.0563908
14373.6868629,19543.6184999,3868.82123087
14033.5095512,18228.0322463,30836.7491633
59038.9913908,22475.1485538,29489.3222721
47400.0114946,50039.7330769,97769.2442411
78130.1038577,37951.9826392,41494.5701832
609.876862346,609.941793534,6747.69787816
