-653062.31920053, 825489.26722934,-799886.71945418
 248416.15147493,-91692.75257078,-595374.0060288
 100886.86124831,-758621.13331348,-967634.46886692
-272142.5453921, 465445.94369336, 742178.49521541
 500750.986791, 922563.28692432, 658677.4350711
 783234.80994849,-727489.09094777, 203882.69397798
 18249.74110471, 632682.84849459,-763500.19878383
 791130.17123629,-742033.30250076,-802870.23519625
-848796.92861583, 462141.24395123,-464431.64233614
-434593.61339494,-29694.24577197,-366757.38690478
-699598.46275611, 458890.52080433,-30410.80222148
 658166.84450386,-704670.60589069,-632874.90745069
-89437.65407218,-535252.27792608,-971533.18661813
 593721.79573912,-80452.65418061, 129382.566531
-621601.58223682, 400784.12967156, 442420.50817644
 553632.13767597, 310155.54642395, 849030.81120942
 894149.28991495, 35530.39306636, 319492.48322382
 387227.39237593, 978057.57888655, 34890.21421653
-882757.25017445,-42072.58950306, 100461.10818629
-710228.35272072, 980761.64920054,-687369.83949745
 954496.90572641,-777585.23686988,-185576.60890945
 155629.3780018, 990181.58620499, 333556.76323558
-824699.2262161, 204066.91976873,-240046.07867489
-99625.42758008,-814328.11580565,-210448.72221115
 890730.66553492,-556083.23894486, 542017.45930931
 885046.01874566,-846511.93101624, 35270.41286242
-14122.14459845, 16933.13138123,-3134.29143632
 739394.35924394, 824823.25008097,-339284.97508617
-939256.211321, 715938.32092667, 202632.96091017
 825897.7197875, 866890.89086376,-555461.93087413
 522137.25483596, 445199.12664301,-328420.72539559
 810418.00839915,-80272.66219368, 747625.79604359
 731335.18773919,-307930.21477414, 40059.47784357
-352246.69504101,-67769.66586225, 993546.90813247
-410466.02018814, 261191.48409138,-717667.39475281
-655929.63220575,-935179.58173177,-658455.60816787
 925156.81955219,-84739.35521917, 225159.55099757
 763589.93933036,-214728.95087958, 997205.37585799
-899438.9591897, 395630.09985818, 390250.43988356
 667158.76220279, 136305.12138871,-84317.35199956
-536841.21470618, 861823.6612913,-966376.44983573
 877991.76473468,-807547.09180329,-110174.84225546
-910041.66837555, 313537.40768201,-653888.51493894
-847494.01342589,-439005.12887551, 649401.47602896
-109374.824379, 681542.5221645, 317526.09304568
-802555.67839778, 354146.37931949,-541887.51107758
-386047.50949803,-346862.24403974, 937648.41434193
 458899.4836574, 503070.63153788, 35791.38971038
-327261.13208298, 109403.34502841,-490995.97744569
 613717.5298507, 106550.86401216, 847235.40839239
-932890.90570762,-593985.50702404, 633315.85544361
 200265.78325671, 454417.46156459,-493927.34973507
-996319.10964314,-324921.57126317,-479745.4248381
-166963.36073569, 808514.63837585, 634732.0416647
 987938.94030637,-269112.2733753, 304154.12932122
 78660.07585783,-183166.56940362, 359942.97104379
 710099.08778608, 408462.70916399, 738707.11784497
 253698.69389148, 70740.64547384, 820621.88433045
 180562.91328001, 155135.69653454, 175625.21616604
-566681.58540745,-151007.53784551, 848473.15945487
-386632.60206538, 40804.3586931,-529465.24153006
-247282.08366816,-249210.15975097, 506873.15837744
-671364.13865883,-355208.26815546, 665570.76014975
 521279.87524621,-777789.83353037,-645311.49438423
 361679.51303028,-196604.68966051,-235959.10631618
 580694.88460954, 340280.02095317,-343007.56422966
 977008.32952871,-907230.85640085, 319634.58434148
 444567.56052692,-280103.79465792,-516792.71695389
-716801.37255302,-58982.78598173, 766245.89270989
 299291.64462109, 290696.47526921,-253407.07708765
-425314.40577841, 194571.51005331, 382991.66428754
 345659.82603598,-80915.12703289, 439546.21930116
 987878.88046245, 699430.21567831, 570044.65810999
-903343.25581181, 880977.12940675, 539966.5040116
 513181.60445686, 385579.42003748, 604685.04208449
 919102.3632452, 13771.00993137,-23041.62221309
-2935.4336207,-16010.82192893, 41864.62533242
-337287.96402371, 387868.29440402,-179210.64875215
-684749.07197891, 593754.53558338, 61557.32086216
 280730.83267635,-654017.14403791, 454128.10156378
 877873.13561208,-595313.02964777, 611340.81342358
 648.09157067,-2785.75417754,-6018.80869975
-40659.03212205,-71750.76047939,-3131.69096628
 398826.82588637, 627603.25148732,-860027.08795031
 673609.66393285,-478184.82169528, 144412.58834591
-159252.64622525, 247428.13546953,-478302.64999982
-351797.76450688,-164571.24537087, 108601.65661581
 23004.95637461,-888643.93282852, 181362.72106892
-632013.4566082,-750393.65297449,-262226.90075776
-125485.02130943,-329759.59357521,-648814.10445624
 641256.60122243, 356563.75184815,-22156.04062798
 13059.51872356, 6991.13625212, 3101.4236928
 26490.0378599,-740711.46098562,-581843.37067983
 584257.28206578, 187014.80767283, 1576.57026439
 61168.44330054,-78112.64064801, 36692.6953779
-904009.03142211,-806963.0462247, 630230.78292307
-929176.16566279, 841214.27677022, 25805.06650402
-275257.55035085,-564502.57261377, 212838.25578461
-878124.21891653,-468571.81976092, 107072.65342711
-973412.42831316,-951820.1229456, 772874.81668166
-520657.85650452, 638614.91513724, 502507.18010915
 7650.65162694,-795.66254238, 14588.74227367
 30411.45918002, 85343.81066726, 139265.58439638
-2942.43627577, 553.96095782,-1399.20943629
 918256.01817927,-239351.43767009, 903300.94947622
 639672.10796752,-284124.63312874, 797483.43909917
 132433.99325048, 464380.22524284,-122976.97809082
-186019.665158,-47273.90600747, 774602.5392844
-392024.21592132,-15267.8890857, 271058.81521009
 457894.04544497,-548933.84298812, 613254.66394393
 466709.5355117, 168262.34551485,-624213.49562028
 154493.79885837, 16664.73371456, 292089.14687006
