378.761796356,93095.8663952,74006.6002336
6317.56435988,8370.50362398,1090.88218282
26980.9796216,26323.7270257,6585.12660326
65794.767517,12116.689407,23991.2815118
7457.49351513,13832.4164375,381.200359711
11394.9159113,5790.18273262,4396.70386679
1879.12654991,5781.89103914,16212.42705
25371.7832345,38113.0793685,6505.45277968
2365.75372592,24458.438891,16279.4408407
20448.7785257,38420.2926906,32560.1626114
59805.4652238,33664.6844207,19395.4000678
14194.959988,34582.3359128,68665.9858133
34674.9752797,1002.30368528,43366.8742855
31297.5670758,67238.3715325,48432.5488124
8594.41682328,702.870434672,6212.8687943
15854.3669222,81192.1614516,58055.2955933
33137.0215568,61986.6052184,40977.0720358
15239.1747932,12856.3624215,15226.9835781
52735.5346515,86901.4548682,4315.84667717
25447.2465674,20538.5871413,30841.049115
16721.7939995,553.946302998,82286.8594017
3113.82801158,5876.71357175,1858.46445804
31773.9235418,48418.1203784,11256.206698
3790.07138424,2580.65530718,1011.19042271
341.019016705,5535.7632623,2116.3135914
1636.48174507,2265.37440633,2118.14797448
1029.39532294,1498.60590965,1801.30629198
26550.9142982,8376.0010775,4935.02072151
23459.216798,32321.7851173,34344.3657985
48717.6804295,57314.0740941,14211.7923029
17337.3849073,5977.2267633,67859.6945823
12521.1119981,645.615076815,10916.8421406
11165.1673607,2671.17428833,30243.0777439
16293.5072585,28408.5076331,38321.6596034
