1827.34475904,146.135144822,442.377031834
7883.85901092,1540.64589121,2328.83246717
25791.2879713,36166.0758709,32064.3246575
2093.8052272,4487.58594883,9390.86590394
9670.28795946,43375.1103176,44517.801438
35306.7492444,20322.553396,11481.0504761
518.438439921,28.1608656998,715.383703275
3035.27988663,2390.16192416,5805.02104941
89576.9839386,40323.8613417,67573.3349468
2958.39643324,1363.08874851,4904.1692788
7474.98717177,1057.67985193,625.103047979
15604.97469,13030.5546147,13008.8016989
6445.53797296,78999.9292134,77864.6347288
18823.4748385,6276.39242027,3971.41380972
3197.61421258,8403.37469939,28755.1500504
21371.1671872,52629.9636458,39399.5773616
18467.8106463,15335.1592119,10062.8425904
5290.28315458,12448.2417904,9760.67383871
22939.36507,19397.1561232,63216.0454228
16252.0688687,15982.9527921,28757.1452166
1379.25248951,1087.93466966,5891.63908722
45688.6612814,6375.89468423,21973.1761003
3029.79935227,19688.1465485,4998.96158921
1789.09221295,2386.42538426,1137.76493165
24249.9959513,3309.8660418,13459.2291443
3566.71417615,6285.60522589,25750.6353467
17374.307566,38346.7931276,25025.9684265
6790.19369219,26536.5829693,2038.40370078
15922.2015012,5032.63528525,22812.7437657
42155.9101011,838.004627168,84529.8611317
6559.04598239,854.610240741,2087.02528758
28017.617856,56298.2289692,75687.1490691
4437.70121499,4532.90284585,13433.0520647
1883.11615468,5803.08433994,1622.43722076
17134.6888878,21378.3172057,4473.51367732
928.672617595,13729.0815486,4103.33768784
11637.6396788,43080.422936,21005.4045796
11042.4639041,28185.5899135,8776.29975076
7907.8684935,4299.62930794,5682.89169262
33349.6701776,1421.80635381,7326.16947234
75233.1507947,2908.15460797,28828.2799512
24067.997952,15574.3918419,34334.4385567
9116.74424989,2464.34543668,3513.55568068
4666.65538243,6998.29842643,317.474590794
242.137218546,447.172670127,436.026478213
904.030102371,79.0030397519,2178.56076074
39280.0010255,19013.4168327,20081.4473949
10999.7743285,47453.3122762,54098.5660314
16513.4174772,2154.33735223,11393.6714471
10946.5509136,68316.8452828,14126.7361807
17841.0551467,22724.7188947,7643.44226185
3035.87268681,6403.94087585,6572.53021267
54762.1939074,15346.7600029,2892.99255069
28777.3256469,27469.8254636,18972.8361586
27133.5179676,4084.88884434,17173.2687906
13305.8124265,19719.7947587,1118.14057428
39926.1687702,30842.0724476,21598.2082131
4727.37729082,1320.22891825,1027.86989506
1571.15352354,1579.82023919,797.368619093
9019.496837,23509.0775991,30063.7800686
4130.30131356,30694.2489686,10258.6340129
999.657960344,4750.53356439,20124.8687626
4908.68687007,12748.8557248,13792.5827158
35291.8348379,41111.8178526,20019.0491583
2853.76461605,6192.0888755,1734.74844307
22168.7215829,39264.4882149,4395.95059785
24856.4600427,9081.03812681,3658.43315739
10048.3725348,13066.272625,1127.81315933
23374.188758,71499.7954909,89185.598828
40264.5483207,18639.7783417,25315.2683568
17171.3672667,11172.3233069,25266.4740425
3137.156726,3167.36637856,23812.7760768
516.020236557,6072.87098251,1916.61417761
11044.0917175,4558.08514717,7045.52513158
32596.0594128,24071.8365542,17541.7766114
1043.59616883,688.884936269,410.005719189
23781.3177062,3777.28006673,26211.9556678
1680.22386596,6706.27771848,11101.4705995
62725.6012654,9345.21654231,51420.9065892
18023.1211141,7590.35890316,13219.7353082
1571.38083028,3440.56030108,1234.26928737
14232.5878123,3404.64787105,5636.35312374
36343.2425403,8617.73789038,9751.01630301
4756.35665435,3487.52209644,6468.95565462
2046.66873337,7739.11385156,1206.35631823
12800.2573673,446.515857198,1342.71992167
9141.16323843,28333.4857485,2015.40146319
10154.2203331,13872.9140369,11319.9482596
19778.0117857,14335.7767902,9042.09655335
54184.9950477,14960.5855607,15878.4758947
11132.9260088,9824.63527945,1445.73921385
20770.1112494,47744.7973638,17416.6827887
1642.64064212,635.858474847,2474.48386777
7029.05065136,8353.8964756,1330.02751397
4237.50632172,5841.36317684,3331.44015989
16632.5225803,3744.65538099,16596.9310002
6841.27467308,19191.096869,41342.2041293
14655.0401266,10376.9332069,7079.7368789
2378.2691783,3225.51289241,1405.88530628
5967.33808067,14371.2298806,5370.79895761
1099.36406436,17604.5846182,18970.6270936
203.580378014,454.344654241,2591.34492248
23845.7884147,46106.0633255,49550.9925316
43412.2129562,8955.02390494,20087.7442064
713.866054813,1742.63835412,2182.97679959
77.5433179048,16036.9378602,20185.5099282
5582.142955,13877.8035769,19869.7480053
14346.9187158,15425.417304,443.642772234
893.116055648,1028.45976741,3107.22124673
1319.39331698,3265.32495931,1656.32547887
26286.9538148,14901.9461228,23872.5649183
71906.9028277,78643.0348621,4393.28047627
3713.35450325,4028.7107312,5563.7485115
14634.5472705,12286.1360221,3828.91554528
3431.11185252,2620.80132181,3951.49993351
11820.8097457,16389.4138746,1474.79365301
775.521547053,1902.15248805,7997.39057911
63184.9786995,56976.9342469,54027.7991104
5101.25495014,768.459941508,2999.33927866
5994.99208514,21017.8277072,16239.0381339
11261.4813054,1443.53221278,8293.3066955
1695.50716302,1227.72532829,2067.58670068
54430.9657256,31550.3829379,36105.9002904
25081.2476512,54741.9218302,4745.60484949
2568.98989485,515.220444344,357.294023048
6050.34449978,1648.03891546,523.065525928
35184.6150949,6308.15198693,22344.7525543
51427.8255304,44331.2270479,88456.3766347
1950.17591348,289.140882365,3.70779153653
8135.972493,5998.27086776,11360.786596
291.386574474,16038.9901912,18187.0261852
3083.44389754,19099.6452643,72538.2810056
46108.3880886,28793.3957466,75980.5729809
70079.8252169,14920.5910684,58253.516481
3084.96318342,6360.59987035,2704.17874883
4753.05520683,7224.44980657,4072.72797755
5203.55736697,1394.58286172,5005.3988479
10623.3209724,7217.33707291,5794.1805288
1316.17231239,8276.78611267,4466.90444349
1893.56715408,3068.00802565,3574.72201164
11969.9977278,17971.2190168,7029.06501029
1464.54746865,5191.47272161,17350.0427135
18845.8666414,22260.6400398,47689.057302
25795.041536,11322.5696169,36342.6773654
7990.6872799,10054.9692772,5385.27874939
12718.0193846,27428.7809972,37642.4631989
9011.52790141,1302.97730473,1134.74275807
12842.3881463,12246.3633342,74085.3206298
29958.5323754,14894.6856861,93466.9947342
8120.68863649,16355.0638623,31783.0255849
5721.43491404,4833.07357172,2675.99555132
9576.83412355,34431.794836,1459.81650016
7727.61313206,39319.3109343,14476.1853465
86706.5015488,11945.3924762,59148.0704981
3525.04027094,21152.425926,4530.82129503
18367.4052005,17597.509132,7256.17983726
7473.18530678,9945.83346066,20405.6176213
2004.40707535,4546.42795707,13902.142436
2930.30524754,22451.9304748,4486.62892612
5606.17659192,54173.8010719,31770.1270447
76963.9409297,84293.3094628,65698.2344749
6283.22799936,8586.93607187,7688.69640068
99610.0755775,95631.2630466,27208.9500373
59732.6745548,68515.2205865,29233.3643543
1367.85695123,1016.53016952,596.193812225
949.954954376,1054.03519838,1830.69426336
7977.86441374,56959.7824296,72040.393743
9907.22011267,53698.4311107,52235.1491708
149.983294634,4739.02494625,3132.41740602
74910.9851138,36104.7931729,64057.1678114
1357.47865627,7670.67323089,9521.93649666
1371.27114078,1006.66841737,3308.16718867
2952.54176641,48202.2181968,15663.607493
33679.6944637,16067.2559887,12026.5584197
39105.3240936,50558.7221045,31738.5564013
22305.6011305,11342.4674724,42044.5502377
10513.8321317,737.839955599,13377.1839319
1054.99730195,5476.77146229,15121.442278
2499.9717697,8672.26590901,9301.68148061
4369.43871261,14613.5154421,417.491599182
442.572726743,3203.22819329,2070.55177099
3804.42579851,1450.22102149,19259.8932793
7906.37991134,694.256682943,15909.6834631
15242.7122089,15384.7869374,1989.74487379
22556.7816358,21340.9556048,9211.17043889
5660.05677874,7836.62647794,3367.84929295
3249.94115857,19989.3275472,34979.774618
10496.783158,5174.43248374,4117.66419883
42371.3419348,14467.4925107,10871.8845967
18585.4694654,4201.65274171,55835.5929537
2528.45132478,4694.59837506,1728.34655803
348.733227332,1595.04424768,5041.09287784
20200.8871853,11540.5250425,5535.78313088
12160.9223693,656.938259145,9644.55111477
9587.28371775,7805.98185121,10097.2055251
1687.28921182,5806.19098576,17380.8101698
95852.3460875,8245.62741733,20437.092833
32042.411991,534.995083372,24767.1934599
16949.9342911,8355.20861497,4391.84781439
6036.8325901,16115.9175406,9113.894059
30193.7620127,51411.1084688,26928.6089337
16730.4612309,11418.1569803,3580.51667519
39586.4947025,37549.4490251,19880.5769408
7090.62919761,6010.94376355,6824.48300892
88609.4141294,21171.0660878,8516.93874389
6818.65849268,13708.710405,36533.3933572
1569.70601364,1607.20986732,15598.1076615
13067.3337265,30767.8402675,14285.4057492
8813.74624238,8358.40090985,23892.7961446
70960.6279536,41063.0645051,50756.4282848
44490.0563723,4654.65950522,29601.634454
3342.74031781,7891.5293866,9467.60345658
5681.20823662,76916.8049152,7460.70875798
2097.9233713,34598.2503919,19581.1325656
16919.8390113,13579.0642663,60982.8342147
6681.92555144,6709.02036293,4699.72178081
87023.3699929,79597.1072892,81788.3819787
5748.387646,40372.8975348,61869.2795646
6210.51680598,9222.73713802,8422.43565658
20752.5141049,11266.3195391,25931.4875586
39992.6203713,21468.8079976,16117.7036351
13210.9506519,419.676841738,3070.46861968
4227.21103639,1250.49344001,20397.2466167
14350.6510094,22496.3970648,91903.1295212
2883.2621636,4073.78494414,1408.15880193
6122.02515511,62797.0431118,65030.2204311
39570.6996232,23489.2481735,56983.5856863
11031.152482,92272.9759425,68137.9627543
647.079859075,26722.4506437,32019.361608
232.288195063,336.710317091,4241.47506529
249.443124032,6610.87495794,34884.8342458
36013.197118,32445.3923494,11978.3969958
17429.9511831,50691.2480287,9581.17498245
15224.3720576,27652.1924153,60318.2640623
13264.9229669,18423.3601699,36247.9659826
7627.79270846,6411.20827312,7138.10095392
3317.66686726,52.0951402386,2842.09328729
9173.48189757,20906.8974662,3156.50319338
17659.9630264,4756.2526276,10208.0891197
7680.27417021,7569.45289749,10248.5095414
8241.57413595,7143.39198424,5928.09593965
1249.55700678,16814.7051191,6863.70517332
2678.48252815,9324.6768568,4779.49833614
25273.4438527,26385.9786976,22519.9882039
10340.2744312,3341.12805692,1571.11275534
8923.07907725,42750.375171,26426.3267139
52672.4192965,10448.5982519,19395.7264841
10427.9672115,1326.95707217,1262.19378912
4479.53686504,5372.08453233,480.40298495
26007.9581891,13929.3175916,31909.7246543
2501.2243525,6402.74916213,1704.01946023
5531.74508027,3206.4230029,273.796364093
601.840762316,4357.64587001,696.555430281
30347.4010542,19869.8359539,582.857193252
1150.83404351,1005.49693475,18612.850928
71667.3986458,13545.8125367,21717.9372505
3763.17170345,14705.1651486,51765.1585537
17596.4743035,10008.0947752,14399.3608589
2642.63258482,1196.89655483,7120.21015827
3652.26609274,1705.40975608,4675.40111374
944.430680522,18680.3489844,24012.9973121
7086.5623926,700.220300843,17822.286676
3112.31597058,3626.45340264,2240.99372992
4840.33209173,7276.90611327,1449.97977886
17305.7352661,11307.1967758,16183.8390316
87619.1534527,2953.05627702,49925.4561099
1551.57369808,3890.9994205,8886.69669343
1567.39990526,9613.41726092,5589.81411896
54685.8433775,25814.0632527,51580.4981283
1332.26843748,7339.14312299,1788.70143119
969.928249718,3126.49207363,2386.19721672
1247.60800884,9709.67256537,13878.7831032
16817.6642759,26944.7644347,9510.23102514
18243.6094512,1354.6151595,1592.25520492
21829.0528532,10435.1381521,2574.96945986
41989.9703006,19911.213206,90170.5682277
6673.26888932,16734.9138612,21023.2616924
27884.6072812,7433.02692235,1811.63260179
3819.58350608,5924.94255268,167.401782525
11313.7082775,17287.7489907,15607.3840716
2839.6023968,1039.16003542,11151.7586502
35799.603501,23639.1230366,3993.31681314
6847.723449,37273.3766293,31274.6842432
2745.83495367,661.435204047,1558.53134902
4871.98131636,1196.91820289,8888.63521106
6896.75628193,18015.4507723,17369.393062
37360.5856079,23227.7752298,3488.64833389
8429.9331244,4361.1297903,3691.59036693
1130.55931884,3088.06561465,2826.8712342
12339.7807705,7864.22704274,5167.29241436
59290.8625432,81383.1497883,16747.3373802
40192.6359699,68193.4834496,12106.6754054
477.054867001,56982.1745779,22923.9058685
21808.6037702,23966.8648664,16029.1935789
18608.7602966,5215.88448236,8568.88456227
26645.6715852,18550.1517098,18348.4717625
701.371132403,5677.82885326,3405.25388286
14547.9131564,13283.1625612,11771.7744295
6645.29558005,6952.80737954,717.832573001
14903.8215722,174.863459057,16015.6531054
63074.5937681,13233.3558778,18423.3143363
90199.8670424,13514.3443033,41853.9144357
50122.0513919,37753.3319731,10985.6897572
11299.7892055,21723.0379777,70854.5154565
30509.3938394,3399.36427989,27316.9828665
35872.6515085,36421.3782822,19055.1377913
7609.0279787,27570.5047083,26574.5654129
510.367670203,431.500472728,440.890324435
1085.90913888,4853.40794696,59.2505197736
37149.5550298,46288.7865667,41181.7124558
7851.85417121,11554.3929221,5318.87580898
4498.04993018,7399.7516101,5816.23175887
12315.8116422,2007.34605115,7857.22784035
14774.4949058,10151.8913612,21598.6972698
5904.74512812,622.518651344,439.271114342
5099.1636517,12241.4961897,953.453208866
17484.0451086,36866.5659254,28574.2896268
5980.56591164,18406.8696897,20159.5540418
7766.45686063,4747.73346479,7480.43433716
2270.29366291,149.953291733,876.88073285
3520.26998447,13105.7834579,9687.42859476
34641.8252525,37281.2404086,75548.0497429
47929.8435058,18331.1160713,6058.20481172
15762.1399722,23986.1350774,65851.1016973
22914.8043257,92042.0774783,81543.8062719
735.570371221,6855.6719663,633.73732609
38492.859599,11329.4801244,2000.17029125
531.754914102,5095.48763397,4619.63172245
5827.93127293,3027.34645787,3911.48285064
29138.9563746,461.690858081,8735.83055123
39888.8231866,1144.59156989,14684.3239293
16651.5918092,27409.0351317,37882.4293709
583.191349825,3745.2039537,1939.19448339
28480.0201611,46.1676107747,18024.2772839
14846.6214679,5196.02761258,13823.5859991
13395.806722,8404.70210566,24543.7908569
21741.5191585,12291.6796367,18138.1107091
9214.31147828,6340.22260071,5282.49901575
803.457870978,2571.03400541,8799.05052416
6409.92642903,16451.7985536,14882.9699055
50061.0747034,55852.3956415,29377.9186472
724.822879732,1850.91186676,1996.58291712
34835.3728161,34307.4214538,52412.1579852
2908.09855582,10058.4449522,845.477602964
20501.6684808,25237.0940598,2551.67840311
8762.82436735,22638.3689429,9281.33349892
20300.0447702,3710.86647985,20404.10414
2243.29342185,24670.3602638,19078.4526149
13531.1775128,8438.40777577,970.655088593
15486.6965404,86272.4875717,13125.1346789
48634.3279746,2521.20557706,67311.8032173
7247.84516356,5664.30366148,886.513343783
67.3915444369,30512.3076281,16095.7481951
11078.5228762,5861.96648006,9254.37330293
16100.5091657,37687.5301243,7884.88961531
933.180654515,8220.34047571,14626.180818
66673.0771888,16318.8420652,2404.5239682
20603.6352167,15627.5431544,7403.57245371
25495.1821799,69252.8168198,9730.83948078
93498.8757771,22079.5948572,93909.7205688
5225.43865501,3893.04042744,2404.14419163
220.936091983,3248.80623489,3937.7249454
249.70284018,3110.88612075,3378.95680104
2845.3664983,8299.4118793,4368.56443212
34835.5659452,23288.9830975,24880.8078781
1277.88119691,1663.70305136,3273.34707498
1538.24966714,809.547311964,801.555502335
6696.81271219,26238.6322276,7894.6476672
2761.85297446,2135.57533842,3588.21977017
13029.1608657,5561.01897128,13210.0562177
6297.70172151,1703.36113922,2744.57493349
10321.3313744,968.593501146,687.300684116
47463.7743602,48898.2510084,18748.4051972
35756.6542333,5406.6112544,4390.25803551
2274.73025011,918.814712498,3234.78546716
7205.98250652,527.535477402,227.760759548
24198.6581244,15715.4893959,25028.1572673
11537.5875887,18181.1770537,5111.94971087
28905.9360293,80935.09808,87390.4895884
3760.99119543,13511.4385236,2156.06963028
42461.0993392,26805.0108189,20615.7243019
21725.3623972,87310.10955,40120.449551
19014.6325204,13399.0867601,8684.24734707
29853.7922889,894.534380212,98643.4907192
8639.54155893,2123.99418373,1682.44112009
29817.472582,18830.1225631,3921.55862222
4464.6292459,2406.5272156,15904.7456133
27.9062294946,8166.45060091,1012.76871259
4141.61000357,78.64797397,4966.36216092
6548.42557147,10686.4898095,9267.92313619
14825.5007819,456.611650919,20791.2839058
20228.861074,37657.3145936,20747.0235301
17085.1464677,18159.4923974,48800.6563516
4884.57469239,2470.79411575,18315.3798788
761.546371524,174.881063389,1198.36682553
33673.6041845,31745.0473568,12081.0873
51304.6223398,83951.6417167,32577.9551132
359.762378531,1502.07734335,4398.51227647
45869.5018421,25436.7906515,32969.4160449
56995.5656174,1395.62402027,74463.584996
1348.56376398,596.529427003,2857.03569195
42757.6450344,25507.2047095,45437.7445472
3209.11906244,5006.85493755,1182.15254744
34887.1150174,45045.9715515,39794.5819563
47263.4718037,73906.9005923,70357.5702835
50760.4911027,31885.1100758,98692.2170827
7782.02755148,16904.2074512,25076.7914619
79759.0997571,39168.0161965,29134.295744
43289.4468683,17531.8574074,3611.46344504
13609.5435885,22668.1465958,9414.45392448
79334.9066386,14413.7891228,45515.5803177
21181.4075256,290.249616248,6660.62569769
458.26172217,4085.57966111,12062.8742991
13800.2568067,1202.11809908,29445.1604758
62291.9792826,68785.2691216,67807.5995317
2240.55231974,1327.01563659,36656.2439458
1138.80145234,2075.54158051,2353.02530648
3000.43031755,73690.1273932,16464.3986008
1252.49731042,289.401446749,2510.12680326
34204.937755,56769.2180639,24658.8473574
29747.144851,39487.2014627,12524.6432935
11245.365158,14034.9656594,28835.2091114
6728.47693239,17180.6466387,1924.14475392
6675.11877041,5778.44456964,4054.35957413
83.9423032103,10625.1494798,8022.63731601
1163.69918322,4014.85935584,2067.65323533
19705.0831772,43490.3225364,11473.1642519
34720.9622656,44265.6785042,74842.9132695
9816.82335848,93378.6050595,45725.7581619
1020.34182739,18742.2624626,1856.30844273
7622.0738738,17003.5257977,1953.92290838
7286.84018027,873.130750101,75331.1505363
25249.9625037,11215.926394,3309.1183883
7124.06795751,6627.73034211,16738.674059
2184.81713945,66889.4208216,94979.5927645
7048.11219065,40064.7842957,40337.7236112
43739.0741872,95083.3405238,19362.5258987
3624.22734659,6117.89751254,8761.91743293
98331.2891486,10261.2128656,62434.980582
10511.9639869,2158.82488918,9139.5853923
1200.71174353,167.968109096,54.289059205
8106.79952038,11595.3646081,2574.45728829
472.539079694,1531.40530069,17530.2920166
2402.2265422,4885.8900326,298.962925056
4115.38683126,7385.6588098,0.647045356195
9803.87521598,47291.8850181,1797.27743964
11352.8654094,19024.8236263,14696.7671175
782.176556527,12.7032245938,3.81195299856
9963.56350825,8623.52043555,2009.09851075
41181.2018967,869.684481944,14254.3375104
27824.5601768,5862.44631217,14723.0305066
