 942700.75306439, 641271.26744185,-450340.1810157
 113369.67181303,-236225.13818794, 967531.79762551
-182209.5075467, 851791.89580301,-402676.90880761
-20051.92783334,-462628.92809922, 669956.15139839
 58853.71255658, 234843.32452249,-261189.25674999
 171962.66913672,-897571.14535872,-105717.26416914
 808993.31433433, 92347.70466878, 183636.44935125
-1981.56888498, 743453.20876344,-187882.70793346
-156238.47872586,-44647.92783351, 529213.45234966
 42557.93250044,-322883.32268427,-576945.0838948
 595422.6149444,-377235.42243245, 372942.06518386
 443057.7954378,-996276.8387086, 625297.1954327
