-941459.74070216, 243394.58922726,-475766.33985453
-532783.21625211,-216992.35277507,-503291.53105378
-704191.99473902,-42011.27693798,-757772.18209451
-798636.44027805, 971283.66830988,-917772.18068669
 520164.5042337,-678882.80660687, 406183.1324571
-352493.15881821,-493262.37408905,-341077.67488868
-533874.78708681,-270373.95476372, 394924.42924916
 929479.08825413, 381864.83308849, 392879.4944728
 406438.82184873,-822343.62461922,-835296.93740993
 155972.39826654,-134922.3854326,-1690.41915201
 900720.69019761,-259871.79596297, 773375.33644593
-807376.91005087, 553216.17181312,-164487.52026587
 383939.58383724, 856659.70746364,-683683.00280338
-505008.54102692, 107919.10447741,-786574.66273413
