23362.1531577,976.473436133,8315.64654169
23778.4462496,186.144306374,57264.2012939
21203.1405829,3645.72947491,31530.5574186
2381.18407372,4648.25394265,1612.25117052
27475.815573,40048.378855,53538.5007738
4304.56272831,6775.39187392,3707.22978107
72327.4541255,36508.3695898,57505.9585757
12318.757429,40517.6827099,40719.8024158
7769.29763841,2526.10882321,6585.07967725
28308.3326824,14339.0481832,14441.1841094
7668.72357449,311.566040738,1763.4708872
6026.36945651,2724.47070575,8972.50860889
21165.2230387,1415.40162557,266.796455898
709.765154712,2514.44704896,8079.44513657
2108.73637331,2271.75460793,898.579566128
24324.4637963,12327.0271048,1090.10298996
3631.29664751,55305.2939501,34953.1249735
44938.6800865,48200.090684,7676.60080156
78412.5589224,65.8610378607,38847.2110505
42162.583255,38753.5861726,80176.4842661
38003.1743099,778.623545386,17842.3196154
3362.33028092,6799.21974588,4311.31632565
9108.93813163,360.575564424,1192.84178831
2235.47490975,2958.00525756,1316.78962543
2114.26363892,14835.945898,19398.5620444
72433.3199842,32868.174382,37306.3637128
526.786761623,23455.0041981,1172.94501883
1770.85077152,1698.46211122,2590.68683581
63456.7579004,23166.0860624,4471.44034389
27292.1477501,77020.4326568,6031.47377778
2540.20460477,34.3752623214,431.572442215
9882.68821146,70.5080575347,6650.75955232
1224.47661347,185.920336431,5202.70935704
17714.3244769,912.386913176,2247.54346207
6400.34097166,7014.87108734,310.305804757
4439.15806767,629.370314416,4059.76599046
5264.18321823,1568.27115068,5971.09463908
18985.0212817,7187.55755589,6099.03392383
17354.307876,15068.4251124,3608.85618813
1275.32662435,375.200599306,4423.4781359
