-211747.84136609, 542820.36816109,-174245.77805082
 237600.92312103,-192381.95032061, 452604.91008634
-761107.07014056,-678193.40407079,-621109.44457942
 194290.38150287,-781065.83218675, 651935.17959103
 429493.2385581,-462683.89389901, 45432.09651195
 624270.00899839, 239179.10680428, 966041.19176504
-239830.13530965,-517259.81724975, 108006.20763696
-366757.19535132,-917642.32380587, 832244.16179604
 262590.52874569,-989436.78616329,-791794.37262433
 353446.67167656, 843673.95026031,-680888.30320715
 304333.35539482, 509577.07429501, 952773.24746315
-889492.88365434,-777935.30829949, 701939.6574982
-188063.80624255,-848316.5787313,-897202.07053177
 261315.14998548, 179759.30392463, 377712.64435762
-223.77644405,-23482.68698957, 19809.25784453
 977151.22960436, 146832.32749328, 460957.40753164
 3026.00371704,-9950.78979795,-5644.25608264
 556126.26061948, 590578.00583497,-91146.10468912
 684770.70848623, 553079.72574665, 90272.88326184
 5760.36347783, 888256.79619323, 537754.05524146
-263334.29356999,-63708.64003214, 746200.03276088
-637456.23415358,-110402.42638477, 611939.06004933
 489123.67104537, 522772.63528869, 100326.76525619
 981473.57138432,-471380.90482349, 633012.25993168
-342006.30514885,-725514.34928591,-665761.93917159
-696179.72196691,-179094.66427685, 528738.63905464
-764152.24958616,-841429.76786304, 198859.70837722
-644028.93577108, 970147.9786601, 939237.53328209
-913660.79696321,-959231.93915238,-729559.08194378
-59280.00906126,-115962.44409957,-54329.10934095
-113958.88597244,-559000.58680867, 441172.90838412
-686172.79708312,-79084.70559766,-155745.44478463
-360321.44513024,-521971.03183795,-908814.04801625
-277322.88943788,-914121.35328051,-827153.37026856
 668308.27481845,-183946.07859662,-547565.62716448
-3626.06380316, 6118.06705889,-6062.34916298
-598612.73360993,-699003.07328427, 642839.8831514
-75622.29899886, 199927.90690371, 675619.35705401
-714668.74670006, 237814.65772177, 179741.88138491
-631864.18589398,-588407.00151902,-267218.50989287
 263831.9355056, 25091.21384635,-882184.0151979
-410455.15498543,-788424.3508813,-229613.91152235
-333891.89692958, 398240.87341369,-383057.67483708
-858670.86765883,-400033.88779007, 800841.05058
-439329.66304192,-491959.24021315,-532345.1149417
 215345.06915748, 588447.47298277,-768794.99182954
-503937.39473733, 854859.95493267,-585585.146666
 189672.34436905, 184560.8320255,-180595.29767849
 155355.66037725,-433772.01202305,-612138.28843329
-675910.45380811, 230990.88949573,-172706.15030368
-390013.71522784,-944645.60895538,-442056.35721283
 749331.53700229, 137668.85372535, 162578.70720142
-943598.75382865,-319369.86378977, 896128.77301249
 363672.65253284, 472219.43046929,-117912.89541796
-796834.925733,-56851.4491508, 109884.93563912
 656260.1518392,-901094.92020601,-127454.94060544
-352480.0899822,-798425.17422552,-664380.14835482
-238240.2763391, 211680.05625442, 637605.45357242
 614933.08938263, 827172.6138638,-287455.69737006
-162961.39069291,-546581.42203183, 695691.04549825
-39697.64771144,-610098.68633664, 869255.72408815
 707693.75008622,-585738.24268005, 750136.00930534
 130710.85187545,-666173.08210573,-780399.27100862
 505770.3987831, 203071.26833561,-189056.84732409
-157454.10911491, 128103.35880198, 170718.05247413
 180593.81508337,-123308.30135127,-165838.29074245
-955303.82117725,-867877.12063059, 944177.45691755
 844768.66200461,-884359.88341969, 344285.34577744
 391082.97830883, 379403.79081849,-602875.0214819
-296234.76979034,-786184.24862076, 328705.04353324
 724449.7051995,-963821.88163115, 896633.49276428
 919745.46482364, 157814.91416244,-798276.10394537
-569800.72008984, 75084.08993304, 627747.68341575
 88645.65033141, 533677.09229603,-381431.95284992
-581888.4822276,-543102.95866941,-472005.616149
-192082.24821677, 685329.90023671, 858639.72743933
-966460.34161808,-380510.33714763, 475023.24393358
 114275.49621126,-75074.97683435,-118201.81991012
-7089.86214486, 825805.30909631, 698520.61022887
-255569.6391213, 633290.9248211, 773961.94517583
 32835.91525573, 122146.29164262,-420096.00880469
 45401.02898749,-767990.53775962,-414119.22753077
 704025.80737213, 861187.82841765, 574867.80761959
-168127.60800482,-306799.61590547,-625822.15153017
 981658.64506267,-773750.67770692, 71753.53869199
 278644.42169755,-828962.57809158, 16121.19865429
 849726.99421947,-576284.8032562,-700176.51158394
 261496.93896873, 13096.25536973,-202707.10628509
 852210.38016211,-539666.3808938,-203298.28208507
 342470.74486158, 308807.41724207,-760691.11037205
-787778.88708272, 121667.21027368, 678103.66850602
 177033.86768206,-83125.16626504,-196681.55814633
-121957.37850568,-695395.32128414,-383103.71902274
 590477.5159792, 721719.80968672,-311946.09762647
-354567.63278574,-198485.41596904,-632176.18724551
 520833.83644344, 840307.66351946, 732269.02764774
-686770.18889723,-515787.222884, 631138.45283137
-253307.98367282,-698133.45578577,-299375.90017009
 746258.62484294, 693329.20624281,-388718.81816736
-598344.8247039,-163669.09708427,-240202.16930556
-400553.48850082, 728773.69596595,-794308.01134727
 465132.04522681, 973668.44427671, 611208.42135038
 352934.83481721, 259818.69468935, 638191.40577457
-101212.21270403,-242944.20895318, 101444.69699926
-144815.00858153,-5420.39493113,-159205.08113949
-106323.74451816,-266594.21275978,-702857.64432072
-648164.85612827,-197475.01443194,-331377.22262144
 103052.73820357,-726136.32600003,-791173.88996758
-604153.55770709, 44333.85430407,-41671.01421055
-15171.91497526,-5416.31426776, 92808.52497785
 271485.33223318,-399877.80035453, 56432.03515076
 566121.77423768,-85353.50268429, 414844.66805503
-580797.52897872, 770066.46589204,-501689.45375644
 304874.20360382, 688045.21382664, 333931.60011465
 511145.78165829,-777369.61113745, 152580.57421161
 429702.18389697,-511329.04593414, 733017.01879726
 421253.61150502,-601708.04323778,-653449.49582171
 824707.85790476, 540561.17809712, 748344.66948695
-501786.51429347, 360812.01755186, 680614.67960687
 224576.54288724,-527586.99553964,-415660.84274001
 376900.27650154,-145455.1953402, 887427.8649725
-634483.08705709, 611289.47286904, 246295.61650338
-789521.86143916, 891513.46682549, 938489.72157436
 304841.68226802,-842599.91648708,-554235.17313726
-806832.00872083, 593628.59896059,-598537.88583966
-531247.06027883, 356286.71787834, 846772.96632684
 25488.32120206,-933736.4557259, 115943.04066538
 822730.71325307, 29084.52190783, 819727.12450377
 771828.57681045,-948432.09572214, 667327.06673508
-505739.57451253, 29230.49325656,-183643.93188472
-45430.15486105,-508637.81258937,-242907.09381406
-527861.60662021, 550308.3383472,-815119.80029318
 447759.13859319,-936701.9395906,-576640.99335574
-7113.66643914,-513832.44196734, 334665.27209911
 397254.10099756, 579387.0945661, 408345.12865797
 540319.56746668,-280964.67598282,-79426.72749873
-67498.023965,-619591.92742304,-921304.20692652
 953106.08034017, 253954.30398097, 859951.73070672
 484696.61536815, 314167.84352671, 362377.44697329
 315521.64135649,-264718.95667625,-658765.78948909
 240549.1133636, 228805.83193498, 942015.00905952
-101944.37609055, 526554.04350298, 405191.92663212
-244266.82114467, 97035.38467709,-79107.80457964
-796561.28256449,-767313.78639158, 792666.09639949
 192121.04268962,-477781.89719347,-439468.09457548
-592168.01421752, 967095.43914014,-957801.04434735
 981750.33623581,-31697.08351252,-699122.74906434
 397389.60507601, 484075.3928057, 804368.23975566
-250241.32010106,-623119.55067736, 447471.12019026
 36690.19299519,-42874.1373112, 120554.06543873
-935173.40049067, 634568.28648336, 204345.01415951
 334670.46789165, 88234.93020813, 955096.63473766
 566931.35144863, 752111.46138834,-246563.26723011
-163126.60147646, 222861.19901882,-61524.66422678
-260347.62266334, 498978.26021452,-727006.47761532
 654191.09762352,-779310.19794015,-110246.34386068
-389480.90730794,-408557.14292345, 151898.13148241
-566662.94525657, 749695.14406513,-157349.25746197
-980551.99410257,-388974.07996964,-653882.79734639
-692331.38633004, 669496.17286577, 85784.31169133
 357364.85182158, 271571.59868688, 146163.55856432
-2270.93959548, 16852.81435217, 9830.75263423
 890071.83339101,-276859.81648438, 404076.11672209
 579088.42581107, 856073.5308065, 998874.43480762
 543328.65315166, 678384.88918328,-362268.84218232
 273310.6769248,-44892.00507162,-766947.25961459
-112508.46530637,-58754.76337839,-260751.87579079
-181483.39622284, 183725.02486525,-102174.4058967
-16422.18512036, 377898.85555152, 993180.27798314
 465581.25443701,-64621.61663921, 630965.54998631
-79477.87517381, 15075.01694668, 82674.14841836
-840958.09666367,-722593.11124801, 60479.98966452
-128412.43106716,-371992.84702598, 184834.96116252
-837956.16065458, 1880.78920955, 59192.60573921
-27874.60051757, 47569.02710334,-95641.10621477
-515892.56516927,-427570.49953902,-403126.22846962
-67907.77818215, 19900.82586708,-294531.74643883
-573941.048826,-155389.38526271,-288957.2688455
 799221.66640023, 734860.1562257, 498663.53833355
-977538.52748184, 96837.99139409,-970803.88801042
 984389.45031388,-782856.65515626,-466479.81901511
 893521.41752406, 68417.19595648, 764686.69773443
 236385.39678263, 692221.22936676, 525643.14274276
 326125.34214204, 642907.52988109, 536869.27674808
-897691.7343456, 69773.60011046, 177904.19745216
-372143.12171431,-184254.6948809, 291368.92481933
-78128.02471173, 864140.37570097, 143683.54352933
 191563.89864478, 389697.85533129, 85344.66177546
-909110.35625658, 208296.78974277, 431389.04969542
-256834.42835668,-733170.93308092,-198365.26315446
-773270.25519248,-352986.84524959,-740606.01741488
 169633.5928411,-446334.54804704,-174182.75261735
 308155.32273608, 455296.26194173,-35310.32406926
 40367.52457474,-837179.99414814,-239649.75143109
 462928.69621944,-870479.2290197, 857627.38129847
 812595.04572738, 142265.97999982,-763414.61444937
 67019.8610229, 54852.03581797, 213258.61212915
-354067.29249403,-35486.09846361,-215884.30078278
-2711.40474595, 4825.34741605,-2933.38795925
 855732.13039964, 113455.62524363,-857583.5340364
 234475.60197113,-847264.59045545, 796962.09079315
-244525.72765809,-454893.79978179,-85665.59513548
-711950.05953685, 64276.97227619,-147971.44882478
 702866.94076078,-219476.66403175,-711914.57359654
 751505.17555998,-734781.69554118,-658765.61098071
-399398.17090261, 330934.00169995, 652053.17975288
-167646.25528887, 798159.21309111,-258033.10887082
 813543.94828704, 79684.4954357, 636158.31945626
 740814.15040584,-635490.35360728,-518308.63698562
 3112.6122835, 331314.84025386,-671682.29419651
-956054.20135171, 750405.33595014,-775435.98628995
-212665.00738651, 814129.86627851, 76010.45169191
-168773.48889123, 245915.84141852, 734043.57164139
 549968.82198466, 840482.15157827,-646224.57467927
 489517.38191756, 468320.17283,-592515.59360345
-248376.6063823, 163691.74927221, 410028.98105392
-468189.25463084,-232103.16629674,-676922.07610024
-840326.0239716, 764915.29821497,-627452.76862406
