5251.43305238,11207.771593,39519.7096463
11281.2131897,30557.3767697,17069.5864896
8356.05921402,725.582020441,4677.02270079
30321.6203057,96296.0741431,620.201074697
25186.5404798,7064.54208497,9104.77080465
3701.53285557,3739.63489344,6440.5723612
5989.95044495,1540.1263434,4337.98038184
17035.6577036,44615.9489665,59598.6382492
26172.4325259,7663.59981014,44007.3858654
12133.4108971,4824.0169205,47282.8423012
90653.8176133,44291.2966309,3871.4579616
30842.2297526,5206.79132163,51319.3726541
7950.01999738,9629.6020758,12749.4494965
10346.3569617,11495.9197045,21448.467221
91399.3528612,1757.09560314,82938.7789545
8704.48439834,9627.24852488,10442.3340498
21956.4163472,43937.4714673,15636.9481189
40542.5314606,14742.3071884,38389.820971
3293.49760006,15989.9844625,11302.4596228
12262.8205332,8030.81930388,9530.15667372
9611.51483946,13296.6826444,5503.32988734
15974.6954553,11165.9052566,22813.1324933
82509.0744328,21286.1141059,48678.6010204
81988.5414565,89615.8166236,68393.9571449
880.354541591,8475.36717304,280.461902489
1335.60192979,158.293967356,24328.8699109
1652.3588252,5251.38911518,382.732595979
1845.7256583,8444.06354907,1719.58420389
67283.1365842,53911.0490675,59790.8222405
4216.71341098,6962.44553591,13100.7168211
567.278011183,2812.67689925,2585.2677176
4992.97904697,5172.26709149,39.3096734627
20075.8825601,10994.3786001,9793.88838019
1545.57125956,4499.52873925,5431.38468795
17913.2327832,24084.477323,12544.9585357
491.403299177,2283.07951366,4174.85461039
4118.49643857,13332.4951462,4077.88279343
82390.9326602,37553.5042128,86500.2528657
29715.284649,13037.4041474,872.97619521
15997.0066863,6728.77894658,1526.43024881
7524.43038264,5565.63765102,6618.33230733
11583.28471,33750.1277406,7162.97897444
7315.9727555,3080.60529166,3108.80128212
11986.7850578,1035.66267813,6981.44781459
15411.0717095,66854.9648157,66248.5061338
7253.17414573,2103.97916576,5630.83237201
3260.0496398,10821.9188706,10568.6866687
6659.41327092,29091.6156909,504.460494908
9907.32857765,10624.1269059,3629.81607265
3667.01325676,3870.91724636,7622.97894025
11839.9458555,4938.15658793,1324.65291864
3696.99226365,1576.68878162,1030.30334555
15372.352372,26597.0182143,62254.2486273
11122.1094817,94059.5042616,56963.1154138
6927.28234036,12631.8981348,7638.34623033
6810.52608654,7033.97958766,6399.91032345
5381.64486474,121.929941455,2732.28013466
15265.5922294,7031.04642426,15793.3466753
50194.0424671,40684.8712195,36586.0027717
87378.0400225,73356.7261181,38917.4090288
16336.1608414,7270.91735884,54044.6027183
11532.3282386,28146.0328096,6750.96100593
31170.3883135,8763.04940725,29809.7778613
32656.3764638,19630.4964721,2207.98541651
58909.2314656,48179.2303195,7048.66623897
61144.8035902,43878.9489429,91483.2968717
2739.96587304,624.527144541,11242.4883813
27796.3977228,12380.0099091,60223.122894
4445.41094468,70686.535349,5468.68272015
14066.6104202,21963.4665477,24888.453408
2462.32017941,26679.7104688,14942.5889654
6532.48667577,40687.1514136,12386.6615859
4239.6778473,3015.67447258,14035.4314649
83846.4665298,75488.6599988,75150.4722391
24491.0646437,2433.65379029,17936.3654468
