68261.5953708,13124.2819604,34238.8481373
1573.87462063,7471.8997145,7286.89970801
29897.8448275,3819.96137627,14370.431812
28543.4301222,25852.2706387,8492.3947286
24524.0448738,6368.76220588,23492.4406135
393.19904193,1114.83610159,138.000185488
16580.4340057,94976.7175168,5873.90905754
19941.6019072,9411.01982719,3959.07702708
11172.1599814,11360.3411328,8.92373957859
27099.7025714,31284.3188371,16843.8994435
58774.105927,36491.4335362,16115.9688482
29255.7279475,76513.2590614,86714.3996841
29193.5931055,13198.3846318,6240.36810418
412.62658215,790.030025338,1048.08272268
2903.62796856,17630.0414072,18427.8874145
3438.8392615,2331.68531385,1715.92169287
42659.1690169,65380.319591,36513.0061915
29823.6050434,28264.1705198,28294.1166944
1338.28715267,893.128222565,1466.80082331
34486.0976372,17614.7381224,1662.77793615
34904.9539063,85774.195887,16341.6740431
4746.22103085,2153.18741411,5266.89676459
15127.2994824,14843.7669843,12257.5881635
15789.997093,35562.944935,5585.46696134
72.6495865746,720.412384407,1492.9574329
