 8136.54091482, 43864.0112557, 74763.56949726
-38319.47446196,-11451.7528999, 53651.91892605
 72845.7573396, 28643.22360732, 89849.92103704
-1447.48583592, 33098.94069615, 48330.32712323
 78075.32038549,-63684.84140272, 82371.37990851
-7807.52200153,-72130.38126912, 97144.21248727
-88608.88224648,-24804.66874097, 78936.39929194
 76593.11513006,-12105.56187319,-70649.67540003
 40849.85741611,-2439.23477343,-79392.34503687
-61613.30162235,-4820.6173441, 69685.73673456
-96606.17896009, 67503.86173596,-63362.77674791
-19825.64301362, 13135.8979482,-75207.82694675
 99004.17442357, 87565.10346592, 64048.38911842
 74775.10088048,-63778.51024125,-48219.47627218
 69745.15591691,-48319.86070466,-84694.82039356
-58976.95352732, 34348.85125494,-43014.60510236
-3089.66902488, 65453.2585998, 961.22984332
-52502.45942789, 65563.02989016,-74214.93117598
-36811.6447894,-80529.90856126,-8492.47797402
 9707.3008697,-64190.46107095, 90824.46744836
-50081.20306064,-6881.50283963,-1367.68228958
-35823.5956423, 23889.86858051,-26312.17696389
-70894.17626791, 19913.33782955, 30309.02385077
 84986.6516996,-83666.37609289, 23780.59471891
-33755.11253613, 21038.31375435,-91139.73272139
-53318.51707968,-36885.36031983,-8933.71102888
 23983.55409481, 54399.50834929, 126.17818142
-30147.14301913, 61624.34461248, 81217.69367951
 24547.56333641,-16851.74748569, 59646.13830866
 63816.64357525,-83893.41596863,-88184.61884661
 15737.37918412,-9968.7073228, 4066.11002667
-88865.23837589, 89951.16909502,-71066.43424723
 39053.83865429,-84965.79300774,-19282.37792769
-92118.31579772, 87673.94572698, 79520.74978934
-36502.48581245,-28152.06989363, 96182.49488827
-44384.2148559, 40877.67209582,-98593.68475152
-90617.66994117,-86926.97292588,-68589.53615329
 35554.69786999, 49709.09914694, 54806.60258062
 96578.53052319, 28337.21103332,-86361.84448443
 45312.9459675,-63409.69201413, 74960.77869777
 59069.08413861,-90612.15745674, 9694.33495126
-5268.47624255,-7843.63094628, 46604.13541026
-35279.82905636,-12074.46352201,-96684.22121191
 66161.26323066, 88109.64490215,-2681.08833499
-67505.19297146,-96371.29460243,-92854.89335214
 43757.50546984,-38256.79894887, 74232.00320304
-37428.72034025,-33352.59368523,-25264.91077109
 14547.25816542, 35621.2360192,-3324.29919761
 27904.72963173, 68804.56460814,-8356.70751944
 27015.68216701, 23620.75445921,-97805.63422437
-59617.35502965,-6705.80943551,-84564.01669099
-66269.48481336,-48183.43340145, 20140.33883817
-41335.83258238,-69563.58582447, 91878.80045799
 91484.44753129, 39124.30318236,-57830.99142954
 59251.90759571,-23426.68537103,-79486.23572645
