-70576.96058891,-928.79468694,-35955.85812549
-3619.38958959, 1781.21041591, 4564.36091985
 25429.01789903,-31565.63135042, 31161.45830915
 5086.16104892, 12065.83596916, 1133.12755671
 51406.10406575,-36256.75209521,-84298.72004459
-9152.72329955, 2291.29686294, 40769.63017801
-12698.81476456,-12195.83221139, 12635.62068906
-71451.13383732, 67481.19369412,-34554.63146252
-584.33392934, 10381.77315088,-9708.73838017
 2720.4360777, 1519.28062005, 1192.02467657
 16163.66351583,-17355.23322786, 18700.42179745
 16282.37574434,-5904.03475042, 35510.05086611
 24221.65777137,-52491.21116006,-22272.07913849
 10442.24322251, 88.90014236, 2426.94474111
 82571.79319702, 20940.24268697,-65425.3254783
 17581.14802428, 9786.08811024, 1919.53773015
-1286.15450633,-15248.79131, 27918.19085895
 18263.23938857, 7648.42616146, 2237.25129263
-61088.11319233, 43499.43654717,-44995.14188961
-26875.5581448, 1130.90392179,-13616.76499526
-24813.96722492, 93582.24243657, 32047.98274317
-87066.59795712, 43271.22197588,-33427.72740195
 10983.15421761,-25254.15869462,-16847.81054194
-3768.22205547, 2406.47143593, 1691.25227271
 6064.33257095, 6841.86984261, 13325.99791538
-3504.78987113,-7323.14983286,-24973.53278302
 1704.72334667,-3544.80013734, 6947.01011537
-5182.36855721,-2514.64902491, 3404.92072325
 510.56085481,-358.03061266, 18916.08072418
 3997.08102798,-4452.01259258,-11035.79180502
 51180.01169652,-9760.56945162, 91015.8217162
-7300.91124916,-45644.2046702, 21648.92571724
-56845.99191252, 82293.00392511, 60263.91265064
-6820.07481029,-8890.71615735, 6221.50653768
 23958.96451975,-22683.01897553,-17802.68321478
-9777.51979368, 6543.08658204,-9497.55297193
 68.33980788,-5508.90369845, 2811.79543787
-3604.01183729,-3562.01706288,-3268.69763573
-27155.17676165, 21193.60837861, 30321.1768855
-1064.00564257, 2686.29516554,-254.24382835
 3251.2876584,-2035.81877014, 5975.25761246
 1251.14753007,-2377.38514439, 9203.61386317
-6427.51852056, 11403.30571205, 4506.69939306
 10112.08422323,-61628.86449128,-22193.56786375
-94.54960646, 222.36060042, 3906.89156532
-4882.29651517, 2922.98405057, 7047.54089364
-2135.3581456, 15127.47809632, 13233.57968609
 25266.8573278,-42529.95673629,-10636.05535675
-21898.62909034, 35803.28265684, 11866.45067948
-3276.98588831,-556.07749468,-6960.09724867
 36683.77674261, 86102.70452154, 2253.09367964
 13976.59427328,-25200.05601914, 9448.45431217
 20376.9219063, 69315.56044586,-70960.77636035
-11844.31000463,-3816.48609912, 18259.13487747
-1583.67149944,-18842.26310044,-63731.21253879
-66435.21650813,-29094.605949, 60825.99325513
-31899.92334249,-42027.79614352, 47539.52947774
 17118.06230522,-31839.10592742, 22815.56545261
-1098.60691789,-811.13123217, 13.80410595
 24248.50886487, 66096.03938865,-95696.41315464
-13836.02273978, 45033.60471111,-6690.44512327
 7634.19509253,-1504.57144871, 754.84544837
-12777.99366101,-10307.31472556, 596.72587041
-15920.98171379, 29813.23895884,-264.33830976
-5342.60704765,-22714.07854212, 15568.85089265
-57246.28054632, 27252.80861201, 91198.63420385
 24841.64396643, 2656.7998286,-50451.30503502
 10820.28982581, 18992.2984195, 28877.16990919
 24603.81636875,-71068.86258376,-71613.0410878
-6391.07413994,-7532.28165421, 3917.03718954
-3069.24214348,-461.34648252, 1724.82583226
-21156.1004559, 17401.18354197, 23946.68992986
-11122.09409933, 11885.31967366,-6655.85869094
-4822.78012829,-5672.7329403,-12454.11647952
-19986.10360317,-7634.21118514, 18267.19184239
-10932.20737498, 78996.03132221, 81105.23657551
 72334.96621845, 32045.83426473, 67024.82135828
-29739.79293038, 51100.40632516, 24934.29783905
 60282.31975763,-12124.0703392, 19468.92604691
-24231.74394779, 7888.69999924, 38285.34150417
 17607.73072429,-36846.56745692, 709.25862129
-978.42342327, 9597.16941108,-5045.31874299
 16292.11276798, 20874.16716596,-12570.08144742
 76101.69123368,-60002.09003191,-27223.4331825
 902.6998502, 18778.90671248, 5803.91655893
-1071.07700124, 659.29569019,-13999.35602062
-25035.52905094,-15296.81050962, 33462.21579559
-14064.30559846,-33642.83637346, 33749.25447341
 1976.43142288,-22622.01255807, 20094.63480027
 4346.20589302, 4775.64810248, 6978.91269159
-6838.63701632, 2008.75776081,-3565.58560661
 3840.2044356, 14730.96309368, 56182.11384773
-908.11617184, 4128.09048415, 324.05913515
-10121.89315235, 4456.77351563, 18336.21087192
 24228.1446396, 6177.46623439,-55490.60949635
 77336.4643621, 5667.00190822, 2114.78533864
-21927.2945649,-28762.66890704,-25381.79171213
-1125.03550251, 1093.9540348,-689.99618288
-1844.96391645, 1748.42770981,-1036.10499501
 61851.67998536,-97059.81985732, 32353.40461596
 11185.60556011, 18003.83044746,-5214.78141826
-13365.44559151,-2053.89170001,-35007.06179605
 46260.54633481,-70614.63686165,-26539.54829259
