 99533.31601009, 622375.15489492, 115712.80799905
-247289.60606148, 239796.72616347, 523905.81249385
-604194.77126396,-18583.61075453,-983084.1634496
 30975.02969641,-235446.79198884, 707763.90355172
 622821.7597654, 612111.73476915, 46765.98389074
-475467.23494182, 397940.65830256,-87005.28612475
-137612.15611563, 200998.2652456, 49301.62996898
-875940.05496294,-447390.61675108,-41456.8552907
 161213.88315033,-58169.8486686, 626937.35706613
-628489.63988253, 46380.02699259, 575082.36288306
-986267.97842013,-326767.11190958,-231681.82034336
 324901.61926221,-72624.75954992,-52821.82858465
 597676.48300079,-348391.59671294, 715925.35542299
 56044.12677491,-38554.71072362, 313200.47621046
 172115.41559239, 614800.52363522, 955544.84249652
-268410.47921706,-980432.81809745,-680173.0979098
-572056.9038157, 312654.73630424, 58535.07855645
 281485.74877711, 15717.64889536,-834999.45597352
 973339.25882348, 13619.6278184,-986270.43390518
-871.31958259,-7096.20052054, 14279.13106395
 664273.10547718,-651681.87888277,-821018.57565315
-703437.26206216,-467250.59952009,-609138.79137333
 119513.3050112, 37506.78796904, 90744.58874654
-151725.38649401, 723731.17754673, 10472.3459552
-28546.91199024,-304734.54286439, 540296.81429389
 692729.27056998, 677228.35807876, 190808.0792907
 303139.18802877, 805133.39070836,-977075.24780232
 88325.92790553, 449202.61660154,-72943.20960844
-401964.51920078, 347567.48573742,-199058.99184715
-549828.46932611,-103048.8559407, 400507.65962749
-599832.40951616,-745171.15247744, 606611.31319452
 312386.08199318,-50986.00663839, 977494.07519826
 88256.08928228, 155013.26440567,-948092.13540411
-603236.79774215,-653233.68893165, 995769.98881911
 225752.24407539,-524306.03339794, 323935.21050131
-498667.67690461,-137565.29765733,-3886.80341286
 676128.64023086, 428023.39045913,-368743.47474092
 898579.28940801,-105901.150909,-497031.53988261
-8791.55100403,-14899.07127953,-10453.96763374
 953186.68636991,-653725.4874504, 39654.81382027
-790831.42797204, 410217.65136704, 876499.16068581
-15532.90277776,-268975.03153488, 396730.43464923
 27299.21122591,-277185.63235813,-628773.1452417
-742912.73141624,-583570.44300641,-697243.39753385
-209633.77982189,-794918.11711756,-899732.08303177
 10504.81347303,-359.79900066, 4500.42623857
-889644.97837801,-893817.7639533,-523045.68417438
 815866.61639335, 611381.85347698, 734209.49480407
-166513.38987181, 543234.67537641, 687717.65372767
 938253.65198512,-695806.87651627,-753097.98245764
-392151.31765433, 667516.95040657,-987192.54057766
-722075.15963688,-150283.92627457, 607663.69130175
 411982.59070641,-1576.0874509,-723662.49434904
 141808.06796843, 382804.98824846, 396180.00034519
 319207.97381598,-979276.58183941, 652455.53597044
-27748.07849818, 338487.97249426, 189356.95037246
-237717.21482723,-200451.24265981, 730692.25098735
 247239.53399513, 935493.00654023,-164801.04870984
-484229.22490832,-104341.49815685, 648617.56201735
-651136.72912085, 273904.43615204,-94346.14412555
 180399.79031218, 338377.41508203,-716068.26692315
 440354.2104452,-756787.75068918,-994029.13804005
 905268.96146255, 146894.76599263,-848913.22463541
 833846.77516413, 994314.78994172, 594980.95452613
-145644.85402337, 456642.01827144, 502393.55522393
 47513.91259385, 481935.50716199,-539436.79991086
-16455.62998662,-339516.04484104,-397970.99056341
-886045.08660623, 654002.46468039,-670974.78556169
-357898.928098,-319256.83172872, 46507.39739295
 304897.53021917,-727534.31161646, 329466.11860927
-972564.79184786, 289803.58991895, 99158.57253768
-372119.59194106, 173593.42919162, 415027.9384645
 295645.34034962,-483920.14936249,-992792.04288758
 360513.47997892, 317256.63427114,-931445.4712037
 455013.17536163,-83519.35729247,-640363.76314
-436568.73172998, 548274.74427095, 828780.90358834
 90862.16023094,-504365.477637,-62865.84073959
-15163.64492095,-195163.63560907,-312536.78816481
 136245.66667452,-332755.20544964,-752319.84091917
-944716.19793371,-577540.34204612, 866771.15980387
-868411.88903817,-894733.02713471, 398943.20863506
-724642.93534819,-953678.3390154, 695606.34276725
-657657.43949789,-760368.97493094,-996173.75311265
-556417.8521864,-831365.84603733,-251017.89249788
 10432.59713659, 505852.25620441,-712601.63431546
 561589.14827494, 412763.36040731,-165511.25255696
-907120.58277773,-879160.74757441, 955242.20432306
-786753.72101247,-246504.58681955,-82555.49195322
-353998.2807076, 707988.8585645,-758880.29804233
-362338.58526932,-316911.52864418,-9379.02615199
-82487.42434175, 998579.6595515,-163636.52973773
 209740.54390388,-234949.01725978, 413320.37683961
 418418.07787191, 26905.14082171, 853422.05329191
-970092.92674837, 249106.46578254, 44754.81264898
-963294.26248424, 618815.57815586, 590422.7121219
-79427.74335689,-29937.26391103, 15417.05638459
-113793.31168525,-3024.89003656, 15492.22384984
 43227.04804662,-11087.20061998, 61501.51185004
-531862.97466198,-840419.60899649,-544273.8877408
-815318.50146684, 592910.630523, 968188.29785646
-797758.90068515,-322010.56067567,-387540.95512592
 708913.09990814, 229035.90147737,-483501.72717883
-762436.25071322,-540691.15096515, 229044.85462999
-702503.05216969,-61296.53194371,-625838.09667334
-551480.04536419,-12728.89114666, 902782.5690119
-148300.44085505,-9294.03978329,-691095.17390396
 812910.70279732, 863667.79388387,-859650.16062528
 507636.76429713,-156674.46856705,-415619.18290383
 131087.07922677,-274229.21344102, 902663.54068764
-115200.45660048, 137103.06104154,-347808.80813065
-259170.85653376, 8047.77090575, 198903.58800338
-563298.47352129,-852978.22370681,-865813.96680077
-511351.85951949,-531017.60546253, 569323.80112663
-302281.85658508, 782785.19220382,-403555.05883953
-137419.42652265,-274804.26717878,-362944.8536114
-434752.71135192,-768907.25128912, 558989.68306315
-139.53018895, 218.90059255,-72.99831681
 212792.83944089, 556361.72281575,-295925.57239868
 859691.35077874, 296359.14722817, 556110.86319827
